 Check the initial condition
     # t        Re[psi(1)]        Im[psi(1)]      ||psi||Re[phi(2)]        Im[phi(2)]        ||phi||
-1102.3132     0.1000000000E+01    0.0000000000E+00    0.1000000000E+01    0.0000000000E+00   -0.6064410698E-03    0.9960194653E+00
 Saving the dynamic parameters
 Saving the initial conditions
 Starting propagation
 nt =       10000
         878        1000   833.34878811035469        1.0000000000048892        42.704218470631602       0.99999748528525889        2.5147196327268490E-006  -4.8892001558442644E-012  (3.97554518989821048E-006,-1.79424538835669226E-019)  (5.45248474908296978E-006,-3.69388168326491999E-007)             (-0.49999792508617164,0.0000000000000000)
         879        1000   835.55341453392703        1.0000000000048976        72.429056781967773       0.99999748528526222        2.5147196327270189E-006  -4.8976378508314156E-012   (8.24547104513739444E-007,4.53550124415782789E-018) (-8.29149108692634340E-006,-1.96329054973641154E-007)             (-0.49999792508617330,0.0000000000000000)
         880        1000   837.75804095749936        1.0000000000048976        107.33544948345761       0.99999748528526444        2.5147196327276681E-006  -4.8976378508314156E-012  (-3.40539864828515089E-006,4.96223850131313721E-021)   (8.48675512596363503E-006,7.26750624502974735E-007)             (-0.49999792508617441,0.0000000000000000)
         881        1000   839.96266738107170        1.0000000000048983        145.23009954493298       0.99999748528526511        2.5147196327278278E-006  -4.8983039846461907E-012  (6.00657584616159616E-006,-9.24925185496692350E-018) (-5.30887363534518570E-006,-7.91474843834024610E-007)             (-0.49999792508617474,0.0000000000000000)
         882        1000   842.16729380464403        1.0000000000049059        183.73194673625727       0.99999748528527310        2.5147196327277109E-006  -4.9058535012136417E-012  (-2.42759286501823377E-006,1.23559826860399743E-018)   (2.68987465333553064E-006,8.30888092421476459E-007)             (-0.49999792508617874,0.0000000000000000)
         883        1000   844.37192022821637        1.0000000000049099        220.42177839850757       0.99999748528527554        2.5147196327274589E-006  -4.9098503041022923E-012  (9.08416504531055482E-006,-9.07607575190937281E-018)  (2.15498694971879692E-006,-1.04152979260596289E-006)             (-0.49999792508617996,0.0000000000000000)
         884        1000   846.57654665178870        1.0000000000049147        252.99423747258399       0.99999748528528132        2.5147196327271548E-006  -4.9147352854106430E-012 (-3.72704065695423105E-006,-9.10970410673732511E-020)  (-6.74954474102323317E-006,1.00845520625672668E-006)             (-0.49999792508618285,0.0000000000000000)
         885        1000   848.78117307536104        1.0000000000049127        279.40267656173540       0.99999748528528265        2.5147196327273623E-006  -4.9127368839663177E-012  (3.22357903870578207E-006,-4.17850585738363028E-020)  (6.52856768107807486E-006,-6.16793584722692941E-007)             (-0.49999792508618351,0.0000000000000000)
         886        1000   850.98579949893337        1.0000000000049201        297.98775631454424       0.99999748528528620        2.5147196327283966E-006  -4.9200643559288437E-012  (-9.22461543029730779E-008,3.98896922794170276E-018)  (-6.83518061725323119E-006,9.48213605634166387E-008)             (-0.49999792508618529,0.0000000000000000)
         887        1000   853.19042592250571        1.0000000000049314        307.58170781899963       0.99999748528529753        2.5147196327292034E-006  -4.9313886307800203E-012 (-3.83571128541124671E-007,-5.27490586532892850E-018)   (8.55031325917804551E-006,4.96393000164016962E-007)             (-0.49999792508619095,0.0000000000000000)
         888        1000   855.39505234607805        1.0000000000049369        307.58170781798560       0.99999748528530508        2.5147196327282941E-006  -4.9369397459031461E-012   (7.91286650230413640E-006,9.26674090724640506E-020) (-5.76856022021961218E-006,-8.21873724790352781E-007)             (-0.49999792508619473,0.0000000000000000)
         889        1000   857.59967876965038        1.0000000000049458        297.98775631157406       0.99999748528531351        2.5147196327270142E-006  -4.9458215301001474E-012 (-2.47713890358041170E-006,-5.94330555754920802E-019)   (1.86763289948488563E-006,8.79526510450791074E-007)             (-0.49999792508619895,0.0000000000000000)
         890        1000   859.80430519322272        1.0000000000049474        279.40267655699643       0.99999748528531507        2.5147196327277274E-006  -4.9473758423346226E-012   (6.66041669174467694E-006,6.53712963448174682E-018)  (7.12720033116645443E-007,-8.94876256486983542E-007)             (-0.49999792508619972,0.0000000000000000)
         891        1000   862.00893161679505        1.0000000000049520        252.99423746637387       0.99999748528532106        2.5147196327293317E-006  -4.9520387790380482E-012 (-4.83172872172339594E-006,-7.79740268169200075E-018)  (-5.47382377268906326E-006,8.79414576094906588E-007)             (-0.49999792508620272,0.0000000000000000)
         892        1000   864.21355804036739        1.0000000000049600        220.42177839121629       0.99999748528532906        2.5147196327295794E-006  -4.9600323848153494E-012   (4.06985176841397141E-006,3.66014805204177652E-019)  (8.67387336298321955E-006,-5.72437151204711873E-007)             (-0.49999792508620672,0.0000000000000000)
         893        1000   866.41818446393972        1.0000000000049700        183.73194672833918       0.99999748528533572        2.5147196327287388E-006  -4.9700243920369758E-012  (1.85695432135760182E-006,-9.24648161205704433E-018)  (-7.59256411885135664E-006,1.88352837840793872E-007)             (-0.49999792508621005,0.0000000000000000)
         894        1000   868.62281088751206        1.0000000000049774        145.23009953688663       0.99999748528534438        2.5147196327280361E-006  -4.9773518639995018E-012  (1.90244180616223563E-006,-6.51554244661223059E-022)   (7.28694905016823123E-006,1.93503830266968349E-007)             (-0.49999792508621438,0.0000000000000000)
         895        1000   870.82743731108440        1.0000000000049849        107.33544947578831       0.99999748528535282        2.5147196327279260E-006  -4.9849013805669529E-012  (6.66663893677073438E-006,-2.94655053092960413E-018) (-5.99518592595010275E-006,-7.31465997305574133E-007)             (-0.49999792508621860,0.0000000000000000)
         896        1000   873.03206373465673        1.0000000000049856        72.429056775158045       0.99999748528535348        2.5147196327285016E-006  -4.9855675143817280E-012 (-4.74906171854498378E-006,-7.35076237659986913E-018)   (1.65707033473501808E-006,1.02065163276609843E-006)             (-0.49999792508621893,0.0000000000000000)
         897        1000   875.23669015822907        1.0000000000049871        42.704218465109406       0.99999748528535393        2.5147196327299517E-006  -4.9871218266162032E-012   (5.41101410394393391E-006,1.26185903423452487E-018)  (7.29852983590278000E-007,-8.60411730391758180E-007)             (-0.49999792508621915,0.0000000000000000)
         898        1000   877.44131658180140        1.0000000000049982        20.028655456972110       0.99999748528536281        2.5147196327304510E-006  -4.9982240568624547E-012 (-1.88784497850446789E-006,-9.07148729273866071E-020)  (-2.78910585137823140E-006,5.13960058630128909E-007)             (-0.49999792508622359,0.0000000000000000)
         899        1000   879.64594300537374        1.0000000000050002        5.8271567694352440       0.99999748528536725        2.5147196327286308E-006  -5.0002224583067800E-012  (4.29297062777561927E-006,-6.84532653212607403E-018)  (7.21341606974924384E-006,-1.23563903860915473E-007)             (-0.49999792508622581,0.0000000000000000)
         900        1000   881.85056942894607        1.0000000000050100       0.99205479449630862       0.99999748528537613        2.5147196327272615E-006  -5.0099924209234814E-012  (4.70380451580867436E-006,-9.16293224533998990E-018) (-7.47276628492750270E-006,-2.00556714993382911E-007)             (-0.49999792508623025,0.0000000000000000)
         901        1000   884.05519585251841        1.0000000000050118        5.8271567715021293       0.99999748528537924        2.5147196327288501E-006  -5.0117687777628817E-012  (-5.84803326963889815E-007,1.85887902258213252E-017)   (3.66913628697396027E-006,3.11938972304803379E-007)             (-0.49999792508623181,0.0000000000000000)
         902        1000   886.25982227609074        1.0000000000050104        20.028655460976164       0.99999748528537635        2.5147196327311575E-006  -5.0104365101333315E-012  (3.99976253949285456E-006,-6.69096165835192268E-020) (-1.49132784573381293E-006,-4.74566779665656945E-007)             (-0.49999792508623037,0.0000000000000000)
         903        1000   888.46444869966308        1.0000000000050167        42.704218470799887       0.99999748528538412        2.5147196327307750E-006  -5.0166537590712323E-012 (-2.81214106815538188E-006,-1.04328059200317824E-017)  (-8.37912058870825750E-007,6.76698582206595527E-007)             (-0.49999792508623425,0.0000000000000000)
         904        1000   890.66907512323542        1.0000000000050240        72.429056782177639       0.99999748528539190        2.5147196327289234E-006  -5.0239812310337584E-012  (4.56482793409535199E-006,-2.53472789334189018E-018)  (2.86365727882682150E-006,-5.49033963238529894E-007)             (-0.49999792508623814,0.0000000000000000)
         905        1000   892.87370154680775        1.0000000000050306        107.33544948369816       0.99999748528539856        2.5147196327286223E-006  -5.0306425691815093E-012  (2.49048821966244483E-006,-8.61018474706881471E-018)  (-1.30421041639683010E-006,2.71189089316442416E-007)             (-0.49999792508624147,0.0000000000000000)
         906        1000   895.07832797038009        1.0000000000050355        145.23009954519051       0.99999748528540278        2.5147196327293308E-006  -5.0355275504898600E-012   (3.96184953569316743E-006,3.81392359790305893E-018)  (8.30011291520351587E-007,-2.18214982997936671E-007)             (-0.49999792508624358,0.0000000000000000)
         907        1000   897.28295439395242        1.0000000000050386        183.73194673651625       0.99999748528540722        2.5147196327301237E-006  -5.0386361749588104E-012  (7.87781436326234844E-007,-5.08325410894711815E-018)  (-2.18514235915872939E-006,2.20318501064940102E-007)             (-0.49999792508624580,0.0000000000000000)
         908        1000   899.48758081752476        1.0000000000050480        220.42177839875401       0.99999748528541499        2.5147196327313078E-006  -5.0479620483656618E-012  (1.32953547891594510E-006,-4.53764429845247852E-018)  (9.92240953947518172E-007,-1.17055221714218134E-007)             (-0.49999792508624968,0.0000000000000000)
         909        1000   901.69220724109709        1.0000000000050482        252.99423747280113       0.99999748528541654        2.5147196327311985E-006  -5.0481840929705868E-012   (1.04082708338923402E-006,2.91943128151311683E-019) (-9.07148746327472861E-007,-4.80302927556927071E-008)             (-0.49999792508625046,0.0000000000000000)
         910        1000   903.89683366466943        1.0000000000050566        279.40267656191287       0.99999748528542409        2.5147196327289653E-006  -5.0566217879577380E-012  (1.31661570423111572E-006,-2.48607101787915650E-017)   (3.01917774930136194E-006,3.13804601066515358E-007)             (-0.49999792508625424,0.0000000000000000)
         911        1000   906.10146008824177        1.0000000000050606        297.98775631467231       0.99999748528542742        2.5147196327282530E-006  -5.0606185908463885E-012   (6.58826564019350380E-006,9.24677403100692934E-018) (-9.09418884760940441E-007,-4.46647738741942727E-007)             (-0.49999792508625590,0.0000000000000000)
